symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ABREL,1395.35,V,-1.52,below,1374.2,1395.35,1396.27,1397.18,1395.35,0.131,14.0,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ITI,277.81,V,-0.96,below,275.15,277.81,278.02,278.22,277.81,0.15,14.5,0.035,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BAYERCROP,4277.82,V,-1.41,below,4217.5,4277.82,4280.03,4282.25,4277.82,0.104,16.7,0.031,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JPPOWER,17.07,V,-0.72,below,16.95,17.07,17.09,17.1,17.07,0.156,17.5,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NYKAA,324.99,V,-0.67,below,322.8,324.99,325.18,325.38,324.99,0.118,17.8,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PINELABS,147.62,V,-1.32,below,145.67,147.62,147.77,147.91,147.62,0.194,18.5,0.053,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
HOMEFIRST,1199.20,V,-2.1,below,1174.0,1199.2,1200.23,1201.27,1199.2,0.172,20.0,0.044,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TATAPOWER,376.35,V,-0.52,below,374.4,376.35,376.55,376.75,376.35,0.106,20.5,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IGL,150.02,V,-0.46,below,149.33,150.02,150.14,150.25,150.02,0.158,20.8,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
LUPIN,2397.70,V,-1.13,below,2370.5,2397.7,2399.1,2400.5,2397.7,0.117,21.1,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JKCEMENT,5672.58,V,-0.42,below,5649.0,5672.58,5677.17,5681.75,5672.58,0.161,21.9,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SUMICHEM,531.63,V,-2.1,below,520.45,531.63,532.22,532.8,531.63,0.219,21.9,0.041,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CRAFTSMAN,9319.67,V,-0.38,below,9284.0,9319.67,9327.83,9336.0,9319.67,0.175,22.5,0.047,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
COROMANDEL,2025.38,V,-2.2,below,1980.8,2025.38,2027.87,2030.35,2025.38,0.245,24.4,0.04,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
INFY,1045.25,V,-0.42,below,1040.9,1045.25,1045.97,1046.68,1045.25,0.137,24.7,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IIFL,569.35,V,-2.25,below,556.55,569.35,569.95,570.55,569.35,0.211,24.9,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PGEL,577.44,V,-0.86,below,572.45,577.44,578.23,579.02,577.44,0.274,25.5,0.05,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BHARATFORG,2177.90,V,-1.21,below,2151.6,2177.9,2180.5,2183.1,2177.9,0.238,26.6,0.034,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MEESHO,189.20,V,-2.09,below,185.24,189.2,189.46,189.71,189.2,0.267,27.7,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SYRMA,1373.55,V,-6.21,below,1288.3,1373.55,1375.7,1377.85,1373.55,0.313,27.7,0.045,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JINDALSTEL,1043.00,V,-0.69,below,1035.8,1043.0,1044.1,1045.2,1043.0,0.211,28.5,0.034,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
DIVISLAB,7281.22,V,-0.45,below,7248.5,7281.22,7287.45,7293.67,7281.22,0.171,28.8,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ASIANPAINT,2670.77,V,-1.23,below,2637.9,2670.77,2672.73,2674.7,2670.77,0.147,29.9,0.022,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NATIONALUM,346.44,V,-0.73,below,343.9,346.44,346.88,347.32,346.44,0.255,30.1,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
M&MFIN,368.93,V,-3.37,below,356.5,368.93,369.4,369.88,368.93,0.257,31.2,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TATASTEEL,184.40,V,-0.94,below,182.67,184.4,184.58,184.75,184.4,0.188,32.6,0.023,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MCX,2757.90,V,-1.01,below,2730.0,2757.9,2763.2,2768.5,2757.9,0.384,32.9,0.059,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
RAILTEL,288.02,V,-1.13,below,284.75,288.02,288.48,288.95,288.02,0.324,32.9,0.049,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MRF,132168.33,V,-1.07,below,130755.0,132168.33,132306.67,132445.0,132168.33,0.209,33.2,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UPL,607.68,V,-0.86,below,602.45,607.68,608.37,609.05,607.68,0.225,33.4,0.02,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
LTF,305.51,V,-1.02,below,302.4,305.51,305.97,306.43,305.51,0.3,35.9,0.03,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TVSMOTOR,3925.15,V,-1.4,below,3870.2,3925.15,3930.5,3935.85,3925.15,0.272,37.3,0.019,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
AEGISLOG,1371.27,V,-1.58,below,1349.6,1371.27,1373.63,1376.0,1371.27,0.345,39.5,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
VBL,459.73,V,-0.55,below,457.2,459.73,460.42,461.1,459.73,0.297,39.5,0.03,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
VMM,109.34,V,-1.19,below,108.04,109.34,109.52,109.7,109.34,0.32,39.7,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PREMIERENE,1026.63,V,-0.71,below,1019.3,1026.63,1028.57,1030.5,1026.63,0.376,40.0,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NETWEB,4255.20,V,-2.33,below,4156.0,4255.2,4266.6,4278.0,4255.2,0.534,40.8,0.048,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ENRIN,3333.43,V,-2.8,below,3240.2,3333.43,3340.07,3346.7,3333.43,0.397,43.1,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MMTC,62.09,V,-0.92,below,61.52,62.09,62.24,62.39,62.09,0.477,44.7,0.051,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NSLNISP,41.73,V,-0.77,below,41.41,41.73,41.81,41.9,41.73,0.391,45.8,0.038,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IOC,140.14,V,-1.19,below,138.47,140.14,140.36,140.58,140.14,0.316,46.6,0.021,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BHARTIARTL,1909.09,V,-0.57,below,1898.2,1909.09,1911.18,1913.27,1909.09,0.219,46.8,0.013,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ITCHOTELS,162.24,V,-1.43,below,159.92,162.24,162.54,162.85,162.24,0.377,48.5,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BSE,3589.33,V,-1.1,below,3549.7,3589.33,3599.67,3610.0,3589.33,0.574,48.8,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SOLARINDS,18662.17,V,-0.9,below,18494.0,18662.17,18703.33,18744.5,18662.17,0.44,48.8,0.057,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JINDALSAW,261.63,V,-2.4,below,255.35,261.63,262.32,263.0,261.63,0.521,51.5,0.043,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
KAYNES,3250.72,V,-2.29,below,3176.2,3250.72,3261.13,3271.55,3250.72,0.639,51.5,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
APOLLOTYRE,425.23,V,-1.31,below,419.65,425.23,426.1,426.98,425.23,0.411,53.2,0.038,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UCOBANK,26.06,V,-0.68,below,25.88,26.06,26.11,26.17,26.06,0.434,54.0,0.013,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JBMA,660.87,V,-0.73,below,656.05,660.87,662.63,664.4,660.87,0.533,54.5,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CHOICEIN,806.80,V,-1.2,below,797.15,806.8,808.35,809.9,806.8,0.383,54.8,0.026,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
INDIGO,5033.58,V,-0.97,below,4985.0,5033.58,5043.67,5053.75,5033.58,0.4,55.9,0.023,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SJVN,67.83,V,-0.36,below,67.58,67.83,67.97,68.12,67.83,0.432,55.9,0.027,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ATHERENERG,1237.58,V,-2.33,below,1208.7,1237.58,1241.97,1246.35,1237.58,0.706,57.2,0.063,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ETERNAL,287.88,V,-2.74,below,280.0,287.88,288.65,289.43,287.88,0.537,57.3,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ELECON,434.67,V,-2.99,below,421.65,434.67,436.33,438.0,434.67,0.764,59.7,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BAJAJHFL,84.96,V,-0.9,below,84.19,84.96,85.11,85.26,84.96,0.349,60.5,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
KEI,4910.67,V,-0.87,below,4868.0,4910.67,4923.83,4937.0,4910.67,0.535,60.5,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UNOMINDA,1133.35,V,-0.56,below,1127.0,1133.35,1136.8,1140.25,1133.35,0.607,62.7,0.05,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PHOENIXLTD,2041.22,V,-1.5,below,2010.7,2041.22,2046.83,2052.45,2041.22,0.549,63.8,0.047,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IDEA,13.25,V,-0.93,below,13.13,13.25,13.31,13.36,13.25,0.802,64.7,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JSWINFRA,325.38,V,-0.82,below,322.7,325.38,326.27,327.15,325.38,0.541,65.2,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SWIGGY,262.55,V,-4.24,below,251.42,262.55,263.56,264.57,262.55,0.763,65.5,0.047,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BBTC,1473.52,V,-1.04,below,1458.2,1473.52,1477.53,1481.55,1473.52,0.544,69.6,0.032,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PCBL,320.68,V,-0.87,below,317.9,320.68,321.75,322.82,320.68,0.668,70.1,0.05,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
HBLENGINE,708.08,V,-1.34,below,698.6,708.08,711.2,714.33,708.08,0.879,70.7,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
THERMAX,4593.50,V,-1.73,below,4514.0,4593.5,4609.0,4624.5,4593.5,0.673,71.8,0.019,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ATGL,664.73,V,-1.79,below,652.85,664.73,666.87,669.0,664.73,0.64,72.1,0.035,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CLEAN,731.57,V,-1.44,below,721.0,731.57,734.28,737.0,731.57,0.74,74.0,0.026,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PIRAMALFIN,2114.82,V,-1.39,below,2085.4,2114.82,2123.53,2132.25,2114.82,0.821,74.7,0.054,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
GODIGIT,281.73,V,-9.06,below,256.2,281.73,282.62,283.5,281.73,0.625,75.3,0.031,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BAJFINANCE,1042.82,V,-2.88,below,1012.8,1042.82,1045.83,1048.85,1042.82,0.577,75.6,0.027,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
GMRAIRPORT,107.73,V,-0.57,below,107.12,107.73,108.1,108.46,107.73,0.672,75.9,0.02,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JSWSTEEL,1250.07,V,-0.74,below,1240.8,1250.07,1253.33,1256.6,1250.07,0.521,78.9,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JSWCEMENT,134.37,V,-1.68,below,132.12,134.37,134.91,135.44,134.37,0.793,79.1,0.04,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SOBHA,1381.98,V,-1.42,below,1362.3,1381.98,1387.87,1393.75,1381.98,0.848,79.2,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PRESTIGE,1631.67,V,-2.38,below,1592.8,1631.67,1639.33,1647.0,1631.67,0.935,80.8,0.055,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BRIGADE,529.21,V,-0.71,below,525.45,529.21,531.62,534.02,529.21,0.906,81.1,0.018,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
HDBFS,694.04,V,-0.37,below,691.5,694.04,695.88,697.73,694.04,0.529,81.1,0.021,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
GRASIM,3121.33,V,-1.02,below,3089.4,3121.33,3129.67,3138.0,3121.33,0.533,82.7,0.017,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MUTHOOTFIN,3021.87,V,-1.16,below,2986.7,3021.87,3033.33,3044.8,3021.87,0.756,83.0,0.04,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
THELEELA,478.16,V,-0.72,below,474.7,478.16,480.37,482.58,478.16,0.919,84.6,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TIINDIA,2839.32,V,-2.55,below,2767.0,2839.32,2854.13,2868.95,2839.32,1.038,85.8,0.038,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
APTUS,286.03,V,-3.11,below,277.15,286.03,287.37,288.7,286.03,0.928,86.0,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
INDUSINDBK,1010.39,V,-1.42,below,996.05,1010.39,1015.28,1020.17,1010.39,0.964,87.7,0.031,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
GVT&D,4358.22,V,-4.61,below,4157.4,4358.22,4387.93,4417.65,4358.22,1.354,88.2,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ACUTAAS,3486.32,V,-6.51,below,3259.5,3486.32,3513.53,3540.75,3486.32,1.549,91.0,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ANANTRAJ,592.18,V,-0.95,below,586.55,592.18,597.2,602.23,592.18,1.683,91.0,0.086,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
GABRIEL,1388.47,V,-1.8,below,1363.5,1388.47,1399.23,1410.0,1388.47,1.539,91.5,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CEMPRO,1529.00,V,-5.76,below,1441.0,1529.0,1541.2,1553.4,1529.0,1.583,91.8,0.04,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UTIAMC,910.24,V,-3.17,below,881.4,910.24,916.43,922.62,910.24,1.351,96.2,0.043,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SCHNEIDER,1341.40,NARROW,0.83,above,1352.6,1341.4,1341.4,1341.4,1341.4,0.0,0.0,0.028,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
SWANCORP,308.20,NARROW,0.68,above,310.3,308.2,308.2,308.2,308.2,0.0,1.4,0.034,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
CEATLTD,3344.00,NARROW,-0.46,below,3328.6,3344.0,3344.17,3344.33,3344.0,0.01,2.5,0.039,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
VEDL,264.63,NARROW,0.01,inside,264.65,264.63,264.63,264.65,264.62,0.013,2.5,0.03,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
SYNGENE,403.23,NARROW,0.85,above,406.65,403.23,403.22,403.23,403.2,0.008,2.7,0.025,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
GPIL,241.26,NARROW,-0.46,below,240.15,241.26,241.27,241.28,241.26,0.007,3.0,0.024,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
TORNTPOWER,1429.90,NARROW,0.29,above,1434.1,1429.9,1429.8,1429.9,1429.7,0.014,3.0,0.031,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
ANURAS,1239.02,NARROW,0.85,above,1249.6,1239.02,1238.93,1239.02,1238.85,0.013,3.3,0.024,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
INDIANB,827.37,NARROW,-0.15,below,826.1,827.37,827.43,827.5,827.37,0.016,3.3,0.029,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
MANAPPURAM,352.55,NARROW,0.11,above,352.95,352.55,352.52,352.55,352.48,0.019,3.3,0.026,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
SAIL,160.90,NARROW,0.34,above,161.45,160.9,160.89,160.9,160.88,0.015,3.3,0.024,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
WAAREEENER,2712.20,NARROW,-0.38,below,2702.0,2712.2,2712.6,2713.0,2712.2,0.029,3.6,0.043,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
HDFCBANK,747.12,NARROW,-0.58,below,742.8,747.12,747.17,747.21,747.12,0.011,3.8,0.019,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
ABBOTINDIA,28024.23,NARROW,-0.07,below,28005.0,28024.23,28027.49,28030.74,28024.23,0.023,4.1,0.034,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
SCI,268.72,NARROW,2.37,above,275.1,268.72,268.68,268.72,268.64,0.031,4.1,0.045,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
APOLLOHOSP,8860.00,NARROW,-0.62,below,8805.5,8860.0,8860.67,8861.33,8860.0,0.015,4.7,0.017,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
CUMMINSIND,5600.00,NARROW,0.01,inside,5600.5,5600.0,5600.0,5600.5,5599.5,0.018,4.9,0.018,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T17:33:04+05:30
SHRIRAMFIN,1034.08,WIDE,-2.8,below,1005.1,1034.08,1042.37,1050.65,1034.08,1.589,97.0,0.038,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ADANIGREEN,1406.63,WIDE,-0.82,inside,1395.1,1406.63,1406.63,1420.0,1393.27,1.901,97.3,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
NESTLEIND,1456.07,WIDE,-0.86,below,1443.5,1456.07,1464.23,1472.4,1456.07,1.115,97.5,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JSWDULUX,2966.13,WIDE,-0.75,inside,2943.9,2966.13,2966.13,2990.0,2942.27,1.609,97.8,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
DRREDDY,1146.30,WIDE,0.47,inside,1151.7,1146.3,1146.3,1156.3,1136.3,1.745,98.1,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BANDHANBNK,167.37,WIDE,-0.86,below,165.93,167.37,168.9,170.43,167.37,1.81,98.4,0.027,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SRF,2701.00,WIDE,-1.34,inside,2664.7,2701.0,2701.0,2740.15,2661.85,2.899,99.7,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PFC,410.32,TOUCHED,0.38,above,411.9,410.32,410.23,410.32,410.14,0.045,5.5,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
WELCORP,1611.40,TOUCHED,-0.9,below,1596.9,1611.4,1611.87,1612.33,1611.4,0.058,5.8,0.051,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LALPATHLAB,1688.40,TOUCHED,4.19,above,1759.2,1688.4,1687.97,1688.4,1687.53,0.051,6.0,0.044,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CENTRALBK,30.98,TOUCHED,0.16,above,31.03,30.98,30.97,30.98,30.96,0.065,6.6,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CHOLAFIN,1716.78,TOUCHED,0.44,above,1724.4,1716.78,1716.27,1716.78,1715.75,0.06,7.4,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GICRE,359.60,TOUCHED,-0.58,below,357.5,359.6,359.68,359.77,359.6,0.046,7.4,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SBICARD,622.19,TOUCHED,-0.55,below,618.75,622.19,622.33,622.48,622.19,0.046,7.4,0.029,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ENGINERSIN,224.62,TOUCHED,0.26,above,225.21,224.62,224.5,224.62,224.37,0.11,8.5,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
RITES,213.30,TOUCHED,0.19,above,213.7,213.3,213.24,213.3,213.18,0.061,9.0,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ECLERX,1886.55,TOUCHED,-1.33,below,1861.5,1886.55,1887.5,1888.45,1886.55,0.101,9.3,0.039,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
APLAPOLLO,1829.75,TOUCHED,-0.38,below,1822.8,1829.75,1830.13,1830.52,1829.75,0.042,9.6,0.017,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
HONAUT,37915.00,TOUCHED,-1.5,below,37345.0,37915.0,37925.0,37935.0,37915.0,0.053,9.9,0.023,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GROWW,202.59,TOUCHED,-0.22,below,202.15,202.59,202.69,202.78,202.59,0.092,10.3,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
DABUR,423.30,TOUCHED,-0.02,below,423.2,423.3,423.45,423.6,423.3,0.071,10.7,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PNB,110.28,TOUCHED,0.1,above,110.38,110.28,110.23,110.28,110.19,0.076,10.7,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
