symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CPPLUS,3552.57,TOUCHED,2.58,above,3644.2,3552.57,3550.53,3552.57,3548.5,0.115,12.2,0.037,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
CRAFTSMAN,9176.75,TOUCHED,1.15,above,9282.5,9176.75,9172.0,9176.75,9167.25,0.104,12.3,0.048,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SIEMENS,3450.05,TOUCHED,0.76,above,3476.4,3450.05,3448.73,3450.05,3447.42,0.076,12.3,0.026,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SONATSOFTW,275.05,TOUCHED,0.31,above,275.9,275.05,274.88,275.05,274.72,0.121,12.6,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
HDBFS,727.52,TOUCHED,1.01,above,734.9,727.52,727.32,727.52,727.11,0.057,13.0,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
HAL,4369.75,TOUCHED,0.21,above,4378.9,4369.75,4368.07,4369.75,4366.38,0.077,13.4,0.037,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
ENRIN,3364.05,TOUCHED,2.2,above,3438.0,3364.05,3362.27,3364.05,3360.48,0.106,13.7,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
MRPL,148.29,TOUCHED,0.93,above,149.68,148.29,148.18,148.29,148.06,0.16,14.2,0.056,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
FEDERALBNK,326.95,TOUCHED,0.24,above,327.75,326.95,326.82,326.95,326.68,0.082,14.8,0.026,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
MEESHO,189.89,TOUCHED,0.42,above,190.69,189.89,189.78,189.89,189.66,0.125,15.3,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
LAURUSLABS,1471.65,TOUCHED,2.43,above,1507.4,1471.65,1470.83,1471.65,1470.02,0.111,15.6,0.017,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
ANANDRATHI,2063.00,TOUCHED,1.58,above,2095.6,2063.0,2061.93,2063.0,2060.87,0.103,15.9,0.023,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TATACOMM,1887.33,TOUCHED,-0.9,below,1870.4,1887.33,1888.47,1889.6,1887.33,0.12,15.9,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
HONASA,468.77,TOUCHED,0.6,above,471.6,468.77,468.38,468.77,467.99,0.167,17.5,0.054,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
GRANULES,861.85,TOUCHED,2.34,above,882.05,861.85,861.08,861.85,860.32,0.178,18.4,0.038,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
COHANCE,430.35,TOUCHED,2.28,above,440.15,430.35,429.9,430.35,429.45,0.209,18.6,0.022,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
NEULANDLAB,18958.00,TOUCHED,3.08,above,19542.0,18958.0,18935.0,18958.0,18912.0,0.243,20.3,0.03,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
AFFLE,1461.65,TOUCHED,0.43,above,1468.0,1461.65,1460.33,1461.65,1459.02,0.18,20.5,0.027,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SPLPETRO,722.67,TOUCHED,-0.27,below,720.7,722.67,723.45,724.22,722.67,0.214,21.9,0.04,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
JSL,695.03,TOUCHED,2.1,above,709.6,695.03,694.32,695.03,693.6,0.206,22.2,0.044,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
JUBLINGREA,683.00,TOUCHED,4.76,above,715.5,683.0,682.27,683.0,681.53,0.215,22.5,0.036,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
BOSCHLTD,41682.50,TOUCHED,1.3,above,42225.0,41682.5,41658.33,41682.5,41634.17,0.116,22.7,0.034,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
NHPC,78.62,TOUCHED,-0.02,below,78.61,78.62,78.69,78.75,78.62,0.157,23.0,0.038,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
EMMVEE,330.90,TOUCHED,1.07,above,334.45,330.9,330.32,330.9,329.73,0.353,23.1,0.045,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
JBCHEPHARM,2439.90,TOUCHED,0.19,above,2444.5,2439.9,2438.53,2439.9,2437.17,0.112,23.6,0.012,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TITAN,4574.54,TOUCHED,-0.41,below,4555.8,4574.54,4577.68,4580.82,4574.54,0.137,23.8,0.018,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
CCL,1184.05,TOUCHED,2.12,above,1209.2,1184.05,1183.1,1184.05,1182.15,0.161,24.1,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
UNITDSPR,1410.00,TOUCHED,-2.04,below,1381.2,1410.0,1411.2,1412.4,1410.0,0.17,24.1,0.035,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
CHALET,802.45,TOUCHED,2.07,above,819.05,802.45,801.6,802.45,800.75,0.212,24.4,0.023,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
CGPOWER,910.67,TOUCHED,0.02,above,910.9,910.67,909.82,910.67,908.96,0.189,24.7,0.039,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
AIAENG,4679.25,TOUCHED,0.18,above,4687.5,4679.25,4675.17,4679.25,4671.08,0.175,24.9,0.041,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SCHAEFFLER,4104.95,TOUCHED,-1.43,below,4046.1,4104.95,4108.7,4112.45,4104.95,0.183,24.9,0.039,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
WAAREEENER,2834.15,TOUCHED,1.03,above,2863.4,2834.15,2830.53,2834.15,2826.92,0.256,25.2,0.044,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
CANHLIFE,141.47,TOUCHED,-0.09,below,141.34,141.47,141.61,141.75,141.47,0.2,27.2,0.016,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
OIL,428.88,TOUCHED,-1.36,below,423.05,428.88,429.37,429.86,428.88,0.229,27.9,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
HEG,527.43,TOUCHED,-2.5,below,514.25,527.43,528.22,529.0,527.43,0.297,30.4,0.05,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
NTPCGREEN,92.91,TOUCHED,0.09,inside,92.99,92.91,92.91,93.01,92.8,0.226,31.0,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
VIJAYA,1330.80,TOUCHED,3.53,above,1377.8,1330.8,1329.2,1330.8,1327.6,0.241,31.8,0.038,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
LODHA,1120.25,TOUCHED,6.42,above,1192.15,1120.25,1118.53,1120.25,1116.82,0.307,32.9,0.035,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
BIKAJI,642.45,TOUCHED,-0.05,inside,642.15,642.45,642.45,643.2,641.7,0.233,33.2,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
AAVAS,1497.80,TOUCHED,0.5,above,1505.3,1497.8,1495.8,1497.8,1493.8,0.267,34.5,0.027,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
BHEL,379.65,TOUCHED,0.51,above,381.6,379.65,379.03,379.65,378.42,0.325,34.8,0.053,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
IRCTC,499.05,TOUCHED,-0.51,below,496.5,499.05,499.6,500.15,499.05,0.22,35.1,0.029,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SOLARINDS,17999.67,TOUCHED,-3.44,below,17380.0,17999.67,18028.33,18057.0,17999.67,0.318,35.3,0.057,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
JSWENERGY,537.79,TOUCHED,-0.81,below,533.45,537.79,538.63,539.48,537.79,0.313,37.0,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
NMDC,84.10,TOUCHED,0.39,above,84.42,84.1,83.98,84.1,83.86,0.282,38.1,0.028,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SCHNEIDER,1500.23,TOUCHED,-1.0,below,1485.2,1500.23,1503.87,1507.5,1500.23,0.483,38.4,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TRENT,2928.88,TOUCHED,-0.85,below,2904.1,2928.88,2933.77,2938.65,2928.88,0.333,38.4,0.046,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
HINDZINC,531.21,TOUCHED,-0.51,below,528.5,531.21,532.12,533.02,531.21,0.341,38.9,0.038,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
GALLANTT,655.67,TOUCHED,1.09,above,662.8,655.67,654.3,655.67,652.92,0.42,39.2,0.073,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
EMCURE,1812.80,TOUCHED,-0.18,below,1809.5,1812.8,1816.3,1819.8,1812.8,0.385,39.5,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
DIVISLAB,6778.75,TOUCHED,0.51,above,6813.0,6778.75,6770.83,6778.75,6762.92,0.234,40.3,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
JWL,250.40,TOUCHED,0.34,above,251.25,250.4,249.9,250.4,249.4,0.4,40.3,0.042,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
ACMESOLAR,366.95,TOUCHED,0.23,inside,367.8,366.95,366.95,367.8,366.1,0.463,40.5,0.047,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
NSLNISP,42.75,TOUCHED,-0.01,inside,42.75,42.75,42.75,42.83,42.68,0.359,40.5,0.05,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SJVN,70.26,TOUCHED,-0.27,below,70.07,70.26,70.38,70.5,70.26,0.341,40.5,0.027,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
KPIL,1339.85,TOUCHED,0.75,above,1349.9,1339.85,1337.37,1339.85,1334.88,0.371,40.8,0.045,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
BAJAJ-AUTO,10152.25,TOUCHED,0.03,above,10155.0,10152.25,10140.5,10152.25,10128.75,0.232,41.1,0.028,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TATAPOWER,373.53,TOUCHED,0.53,above,375.5,373.53,373.05,373.53,372.58,0.255,41.1,0.03,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
LATENTVIEW,294.47,TOUCHED,2.06,above,300.55,294.47,293.92,294.47,293.36,0.38,41.4,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TATACHEM,712.68,TOUCHED,0.14,inside,713.7,712.68,712.68,713.83,711.54,0.32,43.0,0.02,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TIMKEN,3214.53,TOUCHED,0.1,inside,3217.7,3214.53,3214.53,3220.45,3208.62,0.368,43.0,0.05,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
GPIL,248.30,TOUCHED,1.01,above,250.8,248.3,247.73,248.3,247.17,0.457,44.4,0.04,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
DCMSHRIRAM,1044.87,TOUCHED,0.12,inside,1046.1,1044.87,1044.87,1047.0,1042.73,0.408,44.7,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
OFSS,11062.00,TOUCHED,0.65,above,11134.0,11062.0,11042.0,11062.0,11022.0,0.362,44.7,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
RADICO,4091.87,TOUCHED,-0.07,inside,4089.0,4091.87,4091.87,4099.0,4084.73,0.349,44.9,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
IDEA,14.00,TOUCHED,0.26,inside,14.04,14.0,14.0,14.04,13.97,0.524,45.2,0.046,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
CYIENT,836.40,TOUCHED,-0.69,below,830.65,836.4,837.95,839.5,836.4,0.37,45.5,0.027,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
KEC,490.07,TOUCHED,1.06,above,495.25,490.07,489.03,490.07,487.99,0.426,45.5,0.03,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
PATANJALI,410.70,TOUCHED,0.38,above,412.25,410.7,410.23,410.7,409.77,0.228,45.5,0.015,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
RPOWER,24.79,TOUCHED,-0.01,inside,24.79,24.79,24.79,24.88,24.71,0.659,45.8,0.076,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
BALRAMCHIN,564.10,TOUCHED,0.59,above,567.45,564.1,563.02,564.1,561.93,0.385,46.0,0.039,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
M&MFIN,331.01,TOUCHED,1.73,above,336.75,331.01,330.37,331.01,329.73,0.388,46.0,0.046,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
ASTRAL,1338.38,TOUCHED,-1.59,below,1317.1,1338.38,1340.77,1343.15,1338.38,0.356,46.3,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
SAILIFE,1215.55,TOUCHED,1.55,above,1234.4,1215.55,1213.13,1215.55,1210.72,0.398,46.6,0.044,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
TORNTPHARM,4886.55,TOUCHED,0.24,above,4898.2,4886.55,4879.83,4886.55,4873.12,0.275,46.6,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T18:18:33+05:30
