symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
LATENTVIEW,276.40,V,2.44,above,283.15,276.4,276.3,276.4,276.2,0.072,9.0,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
RBLBANK,381.38,V,2.73,above,391.8,381.38,381.27,381.38,381.15,0.061,9.3,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
KOTAKBANK,390.14,V,2.22,above,398.8,390.14,390.03,390.14,389.93,0.056,10.1,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
JBMA,618.31,V,0.66,above,622.4,618.31,617.97,618.31,617.62,0.111,11.2,0.033,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
NMDC,83.46,V,0.38,above,83.78,83.46,83.42,83.46,83.39,0.088,11.5,0.028,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
LAURUSLABS,1803.95,V,1.03,above,1822.6,1803.95,1803.23,1803.95,1802.52,0.079,12.6,0.018,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
RVNL,223.89,V,2.15,above,228.71,223.89,223.76,223.89,223.63,0.118,12.6,0.034,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
LODHA,1209.20,V,2.72,above,1242.1,1209.2,1208.4,1209.2,1207.6,0.132,12.9,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
TATAELXSI,3658.13,V,0.82,above,3688.3,3658.13,3656.57,3658.13,3655.0,0.086,13.2,0.034,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
JMFINANCIL,126.55,V,2.48,above,129.69,126.55,126.47,126.55,126.38,0.132,14.0,0.046,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MAPMYINDIA,1007.02,V,0.64,above,1013.5,1007.02,1006.43,1007.02,1005.85,0.116,14.0,0.031,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
GALLANTT,577.15,V,1.02,above,583.05,577.15,576.67,577.15,576.18,0.168,14.2,0.062,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PTCIL,19462.83,V,1.33,above,19722.0,19462.83,19450.67,19462.83,19438.5,0.125,14.8,0.025,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
VEDL,263.03,V,2.01,above,268.3,263.03,262.88,263.03,262.74,0.108,14.8,0.028,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ETERNAL,319.78,V,2.44,above,327.6,319.78,319.57,319.78,319.35,0.136,16.4,0.028,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
LT,4046.90,V,0.64,above,4072.9,4046.9,4045.03,4046.9,4043.17,0.092,17.0,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
EMMVEE,317.95,V,2.63,above,326.3,317.95,317.62,317.95,317.28,0.21,17.4,0.042,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MUTHOOTFIN,2865.90,V,3.58,above,2968.6,2865.9,2863.6,2865.9,2861.3,0.161,19.5,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MOTILALOFS,941.15,V,3.87,above,977.6,941.15,940.2,941.15,939.25,0.202,20.5,0.045,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
IDFCFIRSTB,85.42,V,0.59,above,85.92,85.42,85.35,85.42,85.28,0.168,23.0,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
CANBK,128.97,V,0.61,above,129.76,128.97,128.86,128.97,128.75,0.171,24.1,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
NBCC,87.51,V,1.33,above,88.67,87.51,87.4,87.51,87.3,0.244,25.5,0.044,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PERSISTENT,5526.25,V,2.86,above,5684.5,5526.25,5520.83,5526.25,5515.42,0.196,26.3,0.018,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
HINDZINC,556.45,V,2.53,above,570.55,556.45,555.9,556.45,555.35,0.198,26.8,0.041,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BANKINDIA,142.17,V,0.29,above,142.59,142.17,142.02,142.17,141.86,0.223,27.9,0.031,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
AUBANK,1074.10,V,1.13,above,1086.2,1074.1,1073.2,1074.1,1072.3,0.168,28.2,0.016,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
JUBLPHARMA,867.02,V,0.79,above,873.9,867.02,866.03,867.02,865.05,0.227,28.5,0.019,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
DEVYANI,142.71,V,3.18,above,147.25,142.71,142.52,142.71,142.33,0.267,28.8,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
SWIGGY,273.68,V,2.51,above,280.55,273.68,273.25,273.68,272.82,0.311,29.0,0.045,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ICICIPRULI,499.01,V,1.03,above,504.15,499.01,498.52,499.01,498.03,0.197,29.6,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
CPPLUS,3322.00,V,4.41,above,3468.6,3322.0,3315.83,3322.0,3309.67,0.372,30.1,0.037,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
TCS,2287.08,V,0.29,above,2293.8,2287.08,2285.17,2287.08,2283.25,0.168,31.2,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
WIPRO,179.40,V,0.74,above,180.73,179.4,179.24,179.4,179.08,0.173,31.2,0.013,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
CIPLA,1425.25,V,0.85,above,1437.3,1425.25,1424.17,1425.25,1423.08,0.152,31.8,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PWL,121.66,V,0.37,above,122.11,121.66,121.39,121.66,121.13,0.434,32.8,0.075,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
IDBI,81.10,V,0.93,above,81.85,81.1,80.97,81.1,80.85,0.309,33.7,0.042,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MARICO,849.16,V,0.75,above,855.55,849.16,848.32,849.16,847.47,0.198,34.5,0.018,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PAYTM,1580.87,V,1.6,above,1606.2,1580.87,1578.23,1580.87,1575.6,0.334,36.2,0.057,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
CROMPTON,245.19,V,3.02,above,252.6,245.19,244.88,245.19,244.58,0.252,37.5,0.025,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
HBLENGINE,670.69,V,6.44,above,713.9,670.69,669.53,670.69,668.38,0.346,38.4,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
TITAGARH,836.68,V,1.44,above,848.75,836.68,835.03,836.68,833.39,0.393,38.6,0.052,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
GODREJCP,933.70,V,1.0,above,943.0,933.7,932.47,933.7,931.23,0.265,39.5,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ABCAPITAL,398.15,V,2.37,above,407.6,398.15,397.43,398.15,396.72,0.361,40.0,0.038,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
IIFL,629.60,V,1.4,above,638.4,629.6,628.35,629.6,627.1,0.398,40.0,0.026,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ADANIPORTS,1679.77,V,1.03,above,1697.0,1679.77,1677.63,1679.77,1675.5,0.254,40.5,0.02,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MANAPPURAM,341.50,V,2.04,above,348.45,341.5,341.0,341.5,340.5,0.293,40.5,0.027,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
SAILIFE,1429.50,V,3.23,above,1475.7,1429.5,1427.07,1429.5,1424.63,0.341,41.1,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
EIHOTEL,297.22,V,1.1,above,300.5,297.22,296.78,297.22,296.35,0.292,41.9,0.03,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
TEGA,1723.83,V,3.47,above,1783.7,1723.83,1721.07,1723.83,1718.3,0.322,41.9,0.043,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
DLF,668.76,V,1.9,above,681.45,668.76,667.62,668.76,666.48,0.342,44.7,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
INFY,1124.25,V,0.49,above,1129.8,1124.25,1122.77,1124.25,1121.28,0.264,45.8,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
COFORGE,1809.30,V,3.95,above,1880.7,1809.3,1805.5,1809.3,1801.7,0.421,46.6,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
CHOLAFIN,1870.10,V,0.99,above,1888.7,1870.1,1866.7,1870.1,1863.3,0.364,46.8,0.041,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BAJFINANCE,1085.15,V,1.28,above,1099.0,1085.15,1083.5,1085.15,1081.85,0.305,47.7,0.027,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MMTC,62.61,V,5.77,above,66.22,62.61,62.46,62.61,62.3,0.491,48.2,0.051,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ACMESOLAR,379.35,V,4.97,above,398.2,379.35,378.3,379.35,377.25,0.555,48.8,0.05,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
DCMSHRIRAM,1047.13,V,3.29,above,1081.6,1047.13,1044.87,1047.13,1042.6,0.434,49.6,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
SAIL,172.38,V,1.42,above,174.82,172.38,172.01,172.38,171.64,0.432,49.9,0.026,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
GESHIP,1318.67,V,-1.01,below,1305.4,1318.67,1321.83,1325.0,1318.67,0.479,50.4,0.037,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
INDHOTEL,722.08,V,1.43,above,732.4,722.08,720.82,722.08,719.55,0.351,52.1,0.02,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PNB,117.26,V,0.46,above,117.8,117.26,117.03,117.26,116.81,0.382,53.2,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
360ONE,1177.50,V,2.38,above,1205.5,1177.5,1174.5,1177.5,1171.5,0.511,54.8,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
UPL,566.89,V,0.97,above,572.4,566.89,565.78,566.89,564.68,0.392,54.8,0.018,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
LENSKART,637.75,V,1.62,above,648.05,637.75,635.9,637.75,634.05,0.582,56.1,0.03,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
APLAPOLLO,2117.70,V,1.03,above,2139.6,2117.7,2113.6,2117.7,2109.5,0.388,56.4,0.017,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
LTTS,3568.65,V,0.46,above,3585.2,3568.65,3559.4,3568.65,3550.15,0.52,58.9,0.042,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PGEL,599.68,V,0.75,above,604.2,599.68,597.47,599.68,595.25,0.742,60.3,0.054,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
TMCV,476.87,V,0.55,above,479.5,476.87,475.43,476.87,474.0,0.603,61.3,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BHARTIARTL,1931.90,V,0.76,above,1946.6,1931.9,1928.6,1931.9,1925.3,0.342,61.9,0.014,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
YESBANK,22.69,V,0.39,above,22.78,22.69,22.64,22.69,22.6,0.427,62.2,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BLS,270.57,V,0.8,above,272.72,270.57,269.77,270.57,268.96,0.594,62.5,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
RAILTEL,288.12,V,-2.04,below,282.25,288.12,289.0,289.88,288.12,0.606,63.6,0.041,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
WELCORP,1967.72,V,2.27,above,2012.4,1967.72,1961.53,1967.72,1955.35,0.63,63.8,0.053,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BAJAJHFL,84.84,V,1.01,above,85.7,84.84,84.67,84.84,84.51,0.398,66.0,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
NATIONALUM,385.29,V,0.44,above,387.0,385.29,384.03,385.29,382.77,0.655,67.1,0.04,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BAJAJFINSV,2007.67,V,0.64,above,2020.5,2007.67,2003.33,2007.67,1999.0,0.433,68.2,0.02,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
SBICARD,621.96,V,4.28,above,648.6,621.96,620.27,621.96,618.58,0.545,73.2,0.029,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
DIXON,14404.00,V,2.81,above,14809.0,14404.0,14346.0,14404.0,14288.0,0.809,73.4,0.056,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
HDFCAMC,2543.40,V,2.26,above,2600.9,2543.4,2535.1,2543.4,2526.8,0.655,73.7,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
MRPL,177.48,V,-1.46,below,174.89,177.48,178.45,179.43,177.48,1.089,78.9,0.056,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
SBILIFE,1775.78,V,0.18,above,1779.0,1775.78,1771.17,1775.78,1766.55,0.521,78.9,0.015,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
FSL,271.66,V,0.9,above,274.1,271.66,270.27,271.66,268.88,1.03,80.3,0.034,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
RKFORGE,752.43,V,-0.92,below,745.5,752.43,755.67,758.9,752.43,0.856,80.3,0.048,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
REDINGTON,333.29,V,4.62,above,348.7,333.29,331.53,333.29,329.78,1.061,81.4,0.038,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
PNBHOUSING,1168.32,V,1.05,above,1180.6,1168.32,1162.63,1168.32,1156.95,0.978,87.4,0.027,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
BDL,1357.52,V,-2.91,below,1318.0,1357.52,1366.03,1374.55,1357.52,1.247,87.7,0.049,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
NAM-INDIA,1210.17,V,2.14,above,1236.1,1210.17,1203.33,1210.17,1196.5,1.136,87.9,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
KAYNES,3793.38,V,1.18,above,3838.1,3793.38,3763.47,3793.38,3733.55,1.59,92.1,0.046,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
HDBFS,690.35,V,0.67,above,694.95,690.35,687.27,690.35,684.18,0.897,94.0,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ITI,282.18,V,-0.74,below,280.1,282.18,284.4,286.62,282.18,1.565,95.9,0.035,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
ZENTEC,1949.33,V,-1.79,below,1914.5,1949.33,1966.07,1982.8,1949.33,1.702,96.2,0.016,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T14:53:52+05:30
IRB,18.98,NARROW,0.21,above,19.02,18.98,18.98,18.98,18.98,0.0,0.0,0.038,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
SYRMA,1494.80,NARROW,-4.26,below,1431.1,1494.8,1494.8,1494.8,1494.8,0.0,1.4,0.045,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
LLOYDSME,1918.90,NARROW,-1.39,below,1892.2,1918.9,1918.93,1918.97,1918.9,0.003,1.6,0.033,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
GODREJIND,1217.93,NARROW,0.7,above,1226.4,1217.93,1217.87,1217.93,1217.8,0.011,1.9,0.039,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
STARHEALTH,582.82,NARROW,-1.19,below,575.9,582.82,582.83,582.85,582.82,0.006,1.9,0.024,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
BHEL,419.72,NARROW,-1.03,below,415.4,419.72,419.75,419.77,419.72,0.012,2.2,0.045,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
PRESTIGE,1582.50,NARROW,1.13,above,1600.4,1582.5,1582.27,1582.5,1582.03,0.029,2.7,0.056,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
CHAMBLFERT,434.88,NARROW,-0.11,below,434.4,434.88,434.92,434.95,434.88,0.015,3.0,0.03,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
SCHAEFFLER,4103.60,NARROW,-1.35,below,4048.0,4103.6,4104.03,4104.47,4103.6,0.021,3.0,0.035,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
GILLETTE,7504.25,NARROW,0.22,above,7521.0,7504.25,7503.5,7504.25,7502.75,0.02,3.3,0.026,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
TTML,37.67,NARROW,-0.54,below,37.47,37.67,37.68,37.68,37.67,0.018,3.3,0.041,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
ULTRACEMCO,11449.17,NARROW,1.31,above,11599.0,11449.17,11448.33,11449.17,11447.5,0.015,3.3,0.026,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
HINDPETRO,366.30,NARROW,-0.4,below,364.85,366.3,366.35,366.4,366.3,0.027,3.6,0.034,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
ATUL,6595.00,NARROW,-1.34,below,6506.5,6595.0,6595.33,6595.67,6595.0,0.01,3.8,0.014,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
CRISIL,4496.75,NARROW,-0.13,below,4490.8,4496.75,4497.63,4498.52,4496.75,0.039,3.8,0.049,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
GVT&D,4100.33,NARROW,-0.81,below,4067.0,4100.33,4100.67,4101.0,4100.33,0.016,4.4,0.022,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
SONACOMS,823.38,NARROW,0.29,above,825.75,823.38,823.25,823.38,823.12,0.03,4.4,0.031,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
CRAFTSMAN,10771.25,NARROW,-0.5,below,10717.0,10771.25,10773.83,10776.42,10771.25,0.048,4.7,0.053,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
PIIND,2505.23,NARROW,-0.58,below,2490.8,2505.23,2505.47,2505.7,2505.23,0.019,4.9,0.021,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
TRENT,2955.00,NARROW,0.48,above,2969.2,2955.0,2954.33,2955.0,2953.67,0.045,4.9,0.045,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T14:53:52+05:30
ICICIAMC,3212.27,WIDE,0.07,inside,3214.5,3212.27,3212.27,3236.58,3187.95,1.514,97.0,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
3MINDIA,33745.83,WIDE,-0.62,below,33535.0,33745.83,33986.67,34227.5,33745.83,1.417,97.5,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
GLAXO,2979.43,WIDE,0.72,inside,3001.0,2979.43,2979.43,3005.92,2952.95,1.778,98.4,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
MARUTI,13688.83,TOUCHED,0.72,above,13787.0,13688.83,13687.67,13688.83,13686.5,0.017,5.2,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
ANANTRAJ,631.28,TOUCHED,0.87,above,636.75,631.28,631.02,631.28,630.75,0.085,5.5,0.073,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
NIVABUPA,83.94,TOUCHED,-1.35,below,82.8,83.94,83.94,83.95,83.94,0.02,5.5,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
UNITDSPR,1523.70,TOUCHED,0.8,above,1535.9,1523.7,1523.4,1523.7,1523.1,0.039,5.8,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
SBFC,92.83,TOUCHED,1.26,above,94.0,92.83,92.81,92.83,92.79,0.043,6.3,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
TATACAP,365.68,TOUCHED,0.21,above,366.45,365.68,365.63,365.68,365.59,0.023,6.5,0.016,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
SWANCORP,302.95,TOUCHED,-0.28,below,302.1,302.95,303.03,303.12,302.95,0.055,7.1,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
THERMAX,4027.75,TOUCHED,0.38,above,4043.1,4027.75,4027.0,4027.75,4026.25,0.037,7.1,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
HOMEFIRST,1183.98,TOUCHED,0.32,above,1187.8,1183.98,1183.57,1183.98,1183.15,0.07,8.5,0.042,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
JSWENERGY,544.08,TOUCHED,-0.4,below,541.9,544.08,544.2,544.33,544.08,0.046,8.5,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
VMM,103.33,TOUCHED,-0.6,below,102.71,103.33,103.35,103.38,103.33,0.048,8.5,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
DIVISLAB,8558.00,TOUCHED,0.33,above,8586.0,8558.0,8556.0,8558.0,8554.0,0.047,8.8,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
ADANIPOWER,204.11,TOUCHED,-0.06,below,203.98,204.11,204.2,204.29,204.11,0.09,9.3,0.053,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
SBIN,1048.27,TOUCHED,0.01,inside,1048.4,1048.27,1048.27,1048.43,1048.1,0.032,9.3,0.011,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
UNOMINDA,1272.50,TOUCHED,-0.19,below,1270.1,1272.5,1273.0,1273.5,1272.5,0.079,9.9,0.049,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
BHARTIHEXA,1598.05,TOUCHED,1.13,above,1616.1,1598.05,1597.47,1598.05,1596.88,0.073,10.1,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
IDEA,14.05,TOUCHED,-0.36,below,14.0,14.05,14.06,14.06,14.05,0.095,10.1,0.046,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
ADANIENT,2993.15,TOUCHED,0.18,above,2998.5,2993.15,2992.2,2993.15,2991.25,0.063,10.7,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T14:53:52+05:30
